sem_dens,demand,s_perph,s_num,conc,val,w_freq,c_div
-0.03222207098095253,-0.1260651629072681,0.03574126856509044,-1,-0.393014279887677,-0.3178604992118128,-7.25983117262608e-06,0.15929204000000002
-0.015340268434299698,-0.2635254803675856,-0.08530983388157629,1,0.09545111087466207,-0.22908662587526063,1.3612183448673903e-05,-0.03799784183502203
-0.004416124141808697,-0.018746867167919845,-0.1905935746091479,-1,-0.4846405853259581,0.41265622474166186,-8.167310069204353e-06,-0.034874320000000014
0.006497316822271171,-0.7410526315789473,0.06377891591333112,0,-0.35923188722410027,0.9275562009945357,4.0836550346021685e-05,-0.010465259999999976
0.09583712553053947,0.2882706766917293,0.016263265148510203,1,0.41407802596871957,0.49434856159072504,-8.076562179546516e-05,-0.052630216724777246
0.029569655089791813,-0.89203007518797,-0.09560640737256909,0,-0.3192489255366646,-1.041005532632322,-1.724209903498694e-05,0.059194517813873304
-0.030064511141995154,-0.28266670027540475,0.1591370400591024,2,0.9607806966952492,-0.9742051499764686,1.6334620138408666e-05,-0.014058048593902583
-0.07653695384471826,-0.28266670027540475,-0.01220932553780843,-1,1.0876840738268698,-0.5583225443154101,3.62991558631304e-06,-0.1385567404350281
0.013603375125754602,0.5923308270676692,-0.12657991951453887,-1,0.4605445252812457,-0.4630896714607804,1.36121834486739e-05,-0.0015153199999999867
0.032147261068653954,-0.614202172096909,0.17174979709264354,-1,-0.1171475761069396,1.153545206600635,-7.25983117262608e-06,-0.11671432849990848
-0.01089073507687699,0.40075187969924814,-0.06492075449475185,0,1.164663464384295,0.3286147578587961,-0.00012250965103806515,-0.1241961718882752
0.008034405686229706,-0.6353049289891396,-0.02376269437342901,-2,-0.725551563620161,1.0889505829772217,-2.0872014621299966e-05,-0.01563548714134222
-0.004912148089838642,-0.18977443609022557,-0.004749810574072727,1,0.0879034841148334,-0.1651129534550364,4.355898703575649e-05,0.062019234457016015
0.004954774181180621,-0.4095488721804511,0.013657842018632682,2,-0.7484212288232635,1.1526573433165321,7.259831172626081e-05,-0.057138500000000036
0.02326426784415825,-0.28266670027540475,-0.14901716307866825,-1,0.5723666866728867,0.35974959971760256,-2.6316888000769546e-05,-0.06839357110481264
-0.05343134689236084,-1.3726315789473682,0.009859792643457682,1,-0.47242518724829585,0.16934106380114322,3.5391676966552145e-05,0.06827446943435667
0.012608684933310355,0.07147869674185461,-0.03363383517645027,1,-0.10432461363792456,-0.7832333800725975,4.718890262206953e-05,-0.02411368489265442
-0.02144058600012655,-0.28266670027540475,-0.09108562627397776,-1,0.46918294196817456,-0.15287726397399926,-0.00010526755200297829,-0.14891982078552246
0.15598057440775503,-0.12947368421052624,-0.14176699679982036,-1,0.3227431091189823,0.2468843582305844,-6.35235227604782e-05,-0.020999493833847083
-0.029468816136119846,-0.28266670027540475,-0.05023814952079603,-2,-0.3159407744111373,-0.22708976490283117,0.0001270470455208696,-0.13451206661094672
-0.026140188419325416,0.029540517961570534,0.030508596741562755,0,0.07402529187286788,-0.5232682950157868,-1.3612183448673872e-05,-0.00663857000000001
-0.045225449656701944,-0.23052631578947363,0.04032343894854448,1,0.26296114787621816,0.01653032841188029,3.720663475970867e-05,-0.042520105838775635
-0.04980186131297415,-0.7923350041771093,-0.006111539900904184,-3,-0.5960663018548802,-0.39415429478878394,-1.451966234525216e-05,-0.01398119330406189
-0.005164633736016722,-0.1297410192147035,-0.09654406081784575,1,-0.271078090184921,-0.06673003550024514,9.074788965756525e-06,-0.06793773603187558
-0.034212615437162475,-1.0057142857142856,0.024619519956414787,0,-0.4865417293851775,0.5594481133364182,-7.25983117262608e-06,0.07421424866363519
-0.05512727054147615,-0.6476023391812865,0.051123424708619136,0,-0.029584110135968622,0.5794803420722845,-0.00018694065269507393,-0.06328063
-0.022172250377978875,-0.3861654135338346,-0.10859003548496901,1,0.38247856219041854,-0.43800036643432705,3.17617613802391e-05,0.06038221303886421
0.05263976039363516,0.18031746031746038,-0.07888330010799027,-1,0.9324540570658577,0.009638454906861327,2.9039324690504332e-05,0.003694832324981634
0.05654441313656888,0.13082706766917285,-0.08971461039127294,-1,-0.18837573867251178,0.2745961184477341,-5.626369158785214e-05,-0.04665037817268369
-0.020018368385459784,-0.47067669172932325,0.0485734539073053,1,-0.1491886954631796,0.24814278308355586,4.718890262206952e-05,0.015238059999999998
-0.06325161591361694,-0.49909774436090226,0.1384813073117927,0,0.39906989448509655,0.7941235310877497,3.539167696651747e-05,0.06318253000000001
-0.11189205748405118,-0.23301587301587295,-0.06551596551056596,0,0.18674978811106646,-0.7150016561572023,-3.2669240276817365e-05,-0.05680835000000001
-0.03301757114057058,-0.7497744360902254,0.06588663673410575,-3,-0.15222462312896434,0.12399552185044538,-5.172629710496081e-05,-0.00333681702613825
0.05115249511778919,-0.6793316624895572,-0.09081330204614102,0,-0.22062596987570515,-1.0359727173359699,1.36121834486739e-05,-0.07579806691154478
0.031073600192223605,-0.28266670027540475,-0.06574719320752942,0,-0.034814607415130094,0.662195686074166,9.0747889657826e-06,-0.05371012871299741
-0.0963117642021728,-0.11525480367585628,-0.007598552697265976,0,-0.23006259522203143,-0.15967760503962403,2.72243668973478e-05,0.04360703000000005
-0.07047341859096046,-0.28266670027540475,0.12036563665524541,3,-0.7094645930729095,-0.13976189918886828,0.00016062376469435204,0.053894045628662124
-0.03960615485603869,-0.9660150375939849,0.01704081933513918,-2,-0.597126154426924,-0.16786227431137402,-4.900386041522604e-05,-0.026816517114639282
0.03530785280598203,-0.29782790309106116,-0.147823228396727,-1,-0.9671621608991545,0.8393500318607003,8.711797407151298e-05,-0.10715767525756842
0.05787451449455683,-0.5730827067669172,0.114846220240157,2,-0.5762664210284205,0.12222985990735769,4.174402924259996e-05,0.06449636449134821
0.016804481141314165,-0.9678195488721804,-0.06919504414653757,0,-0.41785248183283796,0.7945846955344935,8.167310069204394e-06,-0.16666591167449957
-0.06155567018718,-1.2010526315789474,0.010477547428524248,0,-0.41667186755081564,-0.1339649265205658,0.00018058830041898255,-0.03758355975151062
-0.055631532107531245,-0.3275187969924812,0.04848183307858306,0,0.49921538281036737,0.24232462303598457,-1.905705682814346e-05,0.014378730031509412
-0.13168025478350787,-0.209624060150376,0.04540907228966215,-1,-0.3113767403927459,-0.7080225411228245,8.43955373816957e-05,-0.022966417420806906
-0.017561863573280823,-0.28266670027540475,0.11394382666939207,-2,0.08059963079312871,-0.9756464071802915,-0.00012795452441752173,0.02197882343040458
-0.0013413992122306428,-0.5978947368421053,0.01978718723351125,0,0.22949385263338984,0.08771613126531363,4.3558987035756485e-05,0.035389930009841974
0.11426353528427136,-0.5044110275689222,-0.03593686492025622,0,0.29707658325087305,-0.15012791038843165,-5.71711704843479e-05,0.032118499999999994
-0.0021076220659941303,0.18541353383458642,0.10175023677095346,0,-0.4736957096178118,-0.15373387878517697,2.813184579392606e-05,-0.04704830000000004
0.10785244100381464,-0.40481203007518796,-0.18080159770409043,-3,0.7184911967843131,-0.11696825909230135,-5.989360717416516e-05,-0.01133907151802066
-0.050616167008665,-0.2621052631578947,0.0312978606131237,0,-0.34035601321392583,-0.3047887648293912,2.72243668973478e-06,0.11440118197021493
-0.07966357371632737,0.18153717627401839,0.26215382843014745,1,0.39474957311493464,-0.4265640561861561,7.804318510573036e-05,-0.025507899999999972
0.031109118587311357,-0.28266670027540475,0.16826068469457023,1,0.29767224426115657,-0.009252488622927935,3.62991558631304e-06,0.0019237300000000124
-0.1141002978797182,-0.268671679197995,-0.017675917185535267,1,-0.16807610191703493,0.13686650735157135,4.537394482891301e-05,-0.029381067927169824
-0.17627330324180324,-0.4999999999999999,0.19843485384139845,0,-0.32958993788574986,0.30627062369655533,8.621049517493471e-05,-0.08037442
0.09904411002407465,0.16672932330827062,-0.03835710980229745,-1,-0.03484634750405524,-0.836002337678015,-2.450193020761302e-05,-0.015808194875717163
0.060803658456469845,-0.28266670027540475,0.28893180799259377,4,0.3633646044944703,0.5175680844501738,2.903932469050432e-05,-0.12210807332580564
-0.05778911098875983,-0.09172932330827063,0.028507448878724445,-1,-0.19617852234321065,-0.884002732133295,1.361218344866959e-05,-0.02294106339149482
-0.15586282303852028,-0.9036925647451963,0.03028207620646739,1,-0.7158426380614196,0.23002536049271072,0.00010436007310649992,-0.0341512283392334
-0.016450521867091505,-0.14721804511278186,-0.048137255667989126,1,0.01210567488886305,0.547710502658945,0.0,-0.017549335956573486
-0.08512564535806011,0.04180451127819547,0.053682368310235706,-1,-0.06681874311434166,0.25020062301277335,6.443100165705647e-05,0.05471494793891901
-0.11405102871600459,-0.3654135338345864,0.051218690425133606,-1,0.05784096238938741,-0.0718791744672238,9.0747889657826e-06,0.05014148131225593
0.03078191274529185,-0.09714285714285714,0.033738786867666376,1,-0.3410177858174399,-0.29739812604832405,-0.00013158444000376958,-0.10438155999999998
-0.07338620161145182,0.5395989974937343,-0.03096023489830646,0,0.03236310271111664,0.012651977658979519,-3.085428248366084e-05,0.022409960000000007
-0.12169130906284742,-0.28266670027540475,0.21847456163826756,3,-0.05608948208635889,1.3842533210428534,6.987587503652603e-05,-0.0018701553344726007
-0.0014416682712059536,-0.28266670027540475,-0.04601871372427227,1,0.23777876003886966,-0.0882489866875602,7.259831172626073e-06,-0.013797491788864136
0.027674661419963664,-0.15321637426900594,-0.08527076908331524,1,-0.31715646477551385,1.817152673837918,1.81495779315652e-05,0.030289024114608765
-0.09822251237034085,-0.28266670027540475,0.036559586345513984,2,0.6075769584349522,-1.7656195868582474,1.633462013840868e-05,0.009926441338806213
-0.0738530793544363,0.5980451127819548,0.08834413826187418,1,-0.1168740651729192,-0.42581738990844986,-1.0889746758939126e-05,0.037575242672805764
-0.026219519431896043,-0.28266670027540475,-0.028323459001863116,0,-0.23864688601633555,1.0668685963868123,-0.00011797225655510434,-0.07236930332115177
-0.05082007523735532,-0.1622890559732666,-0.1000774489685893,-1,-0.4578124753756905,1.0616507674924964,3.3881317890172014e-21,0.09965196999999998
