sem_dens,demand,s_perph,s_num,conc,val,w_freq,c_div
0.03238542293644209,-0.7171428571428572,-0.05834309601597737,0,-0.5263668174235869,0.649012082095906,-4.5373944828913005e-05,-0.048799422186126706
0.0036815489756208963,-0.91593984962406,0.026515604556739403,0,-0.15211399533717795,-0.7624614137336923,6.896839613994776e-05,0.09752868000000003
0.13140924811066546,-0.15834586466165418,-0.04730764959317055,1,0.2201194204796466,-0.5182332909080105,-7.259831172626082e-05,-0.06680727000000003
-0.030064511141995154,,0.1591370400591024,2,0.9607806966952492,-0.9742051499764686,1.6334620138408666e-05,-0.014058048593902583
-0.033398546129622564,,-0.04227784440222282,0,0.661159670221175,-0.22167403848624456,1.633462013840868e-05,-0.0517179691461182
-0.07653695384471826,,-0.01220932553780843,-1,1.0876840738268698,-0.5583225443154101,3.62991558631304e-06,-0.1385567404350281
0.013603375125754602,0.5923308270676692,-0.12657991951453887,-1,0.4605445252812457,-0.4630896714607804,1.36121834486739e-05,-0.0015153199999999867
-0.13582112265913904,-0.5391812865497075,0.24631534356941454,1,0.19006406128280906,-0.11833098555417454,2.7224366897347806e-05,-0.05661466999999998
-0.01089073507687699,0.40075187969924814,-0.06492075449475185,0,1.164663464384295,0.3286147578587961,-0.00012250965103806515,-0.1241961718882752
0.008034405686229706,-0.6353049289891396,-0.02376269437342901,-2,-0.725551563620161,1.0889505829772217,-2.0872014621299966e-05,-0.01563548714134222
-0.004912148089838642,-0.18977443609022557,-0.004749810574072727,1,0.0879034841148334,-0.1651129534550364,4.355898703575649e-05,0.062019234457016015
0.004954774181180621,-0.4095488721804511,0.013657842018632682,2,-0.7484212288232635,1.1526573433165321,7.259831172626081e-05,-0.057138500000000036
0.02326426784415825,,-0.14901716307866825,-1,0.5723666866728867,0.35974959971760256,-2.6316888000769546e-05,-0.06839357110481264
-0.08661560552668834,-0.5560902255639097,0.019451449201575655,-1,0.5798488883861088,-0.38878030197927416,-0.00012704704552085654,-0.022977887333297697
0.012608684933310355,0.07147869674185461,-0.03363383517645027,1,-0.10432461363792456,-0.7832333800725975,4.718890262206953e-05,-0.02411368489265442
0.011743672634200952,,,1,-0.5830911336662301,0.4052441018064181,5.7171170484430384e-05,-0.0576674640178681
-0.03671977245940783,-0.5130827067669173,0.11133157266288829,2,-0.6181701635490113,-0.33317837217397095,0.00010254511531332603,0.12559828
0.05263976039363516,0.18031746031746038,-0.07888330010799027,-1,0.9324540570658577,0.009638454906861327,2.9039324690504332e-05,0.003694832324981634
-0.005164633736016722,-0.1297410192147035,,1,-0.271078090184921,-0.06673003550024514,9.074788965756525e-06,-0.06793773603187558
0.05787451449455683,-0.5730827067669172,0.114846220240157,2,-0.5762664210284205,0.12222985990735769,4.174402924259996e-05,0.06449636449134821
-0.0963117642021728,-0.11525480367585628,-0.007598552697265976,0,-0.23006259522203143,-0.15967760503962403,2.72243668973478e-05,0.04360703000000005
-0.045225449656701944,-0.23052631578947363,0.04032343894854448,1,0.26296114787621816,0.01653032841188029,3.720663475970867e-05,-0.042520105838775635
-0.026140188419325416,0.029540517961570534,0.030508596741562755,0,0.07402529187286788,-0.5232682950157868,-1.3612183448673872e-05,-0.00663857000000001
-0.04980186131297415,-0.7923350041771093,-0.006111539900904184,-3,-0.5960663018548802,-0.39415429478878394,-1.451966234525216e-05,-0.01398119330406189
0.15598057440775503,-0.12947368421052624,-0.14176699679982036,-1,0.3227431091189823,0.2468843582305844,-6.35235227604782e-05,-0.020999493833847083
-0.06325161591361694,-0.49909774436090226,0.1384813073117927,0,0.39906989448509655,0.7941235310877497,3.539167696651747e-05,0.06318253000000001
-0.07047341859096046,,0.12036563665524541,3,-0.7094645930729095,-0.13976189918886828,0.00016062376469435204,0.053894045628662124
0.02033640595093411,-0.22564745196324143,0.04823768995294178,-2,-0.6264701533598105,0.40095810570600765,-7.25983117262608e-06,-0.01615411
-0.022172250377978875,-0.3861654135338346,,1,0.38247856219041854,-0.43800036643432705,3.17617613802391e-05,0.06038221303886421
0.016804481141314165,-0.9678195488721804,-0.06919504414653757,0,-0.41785248183283796,0.7945846955344935,8.167310069204394e-06,-0.16666591167449957
-0.11189205748405118,-0.23301587301587295,-0.06551596551056596,0,0.18674978811106646,-0.7150016561572023,-3.2669240276817365e-05,-0.05680835000000001
-0.055631532107531245,-0.3275187969924812,0.04848183307858306,0,0.49921538281036737,0.24232462303598457,-1.905705682814346e-05,0.014378730031509412
-0.017561863573280823,,0.11394382666939207,-2,0.08059963079312871,-0.9756464071802915,-0.00012795452441752173,0.02197882343040458
-0.007606879338302619,-0.08532999164578112,0.055133678870738334,0,0.22037736918954964,-0.246619033253217,5.354125489813043e-05,-0.06057742238044739
-0.034212615437162475,-1.0057142857142856,,0,-0.4865417293851775,0.5594481133364182,-7.25983117262608e-06,0.07421424866363519
-0.04015582368642823,-0.7197827903091062,-0.1449374936410497,1,-0.37027611767531265,1.0178722682269772,-9.256284745093487e-05,-0.15428419525756842
-0.029468816136119846,,-0.05023814952079603,-2,-0.3159407744111373,-0.22708976490283117,0.0001270470455208696,-0.13451206661094672
0.05654441313656888,0.13082706766917285,-0.08971461039127294,-1,-0.18837573867251178,0.2745961184477341,-5.626369158785214e-05,-0.04665037817268369
-0.03960615485603869,-0.9660150375939849,0.01704081933513918,-2,-0.597126154426924,-0.16786227431137402,-4.900386041522604e-05,-0.026816517114639282
-0.06155567018718,-1.2010526315789474,0.010477547428524248,0,-0.41667186755081564,-0.1339649265205658,0.00018058830041898255,-0.03758355975151062
-0.020018368385459784,-0.47067669172932325,0.0485734539073053,1,-0.1491886954631796,0.24814278308355586,4.718890262206952e-05,0.015238059999999998
0.05115249511778919,-0.6793316624895572,-0.09081330204614102,0,-0.22062596987570515,-1.0359727173359699,1.36121834486739e-05,-0.07579806691154478
-0.03301757114057058,-0.7497744360902254,,-3,-0.15222462312896434,0.12399552185044538,-5.172629710496081e-05,-0.00333681702613825
0.031073600192223605,,-0.06574719320752942,0,-0.034814607415130094,0.662195686074166,9.0747889657826e-06,-0.05371012871299741
-0.13168025478350787,-0.209624060150376,0.04540907228966215,-1,-0.3113767403927459,-0.7080225411228245,8.43955373816957e-05,-0.022966417420806906
-0.129709762241621,0.1941520467836257,0.06525024210153432,0,-0.21887079433247036,0.009257665569426976,-0.00012976948221060875,0.044868383287048286
0.07314722400875939,-0.3350041771094402,0.15557611612822653,1,0.4643204038158908,-0.23541092779751516,6.443100165705646e-05,-0.0523728834651947
-0.1141002978797182,-0.268671679197995,,1,-0.16807610191703493,0.13686650735157135,4.537394482891301e-05,-0.029381067927169824
0.031109118587311357,,0.16826068469457023,1,0.29767224426115657,-0.009252488622927935,3.62991558631304e-06,0.0019237300000000124
-0.17627330324180324,-0.4999999999999999,0.19843485384139845,0,-0.32958993788574986,0.30627062369655533,8.621049517493471e-05,-0.08037442
-0.057184817227468265,-0.07413533834586461,-0.051908420442362685,1,-0.009747267238537027,-0.37255780754028134,9.982267862356081e-05,-0.022650333391494804
0.016045316700688317,0.15846282372598164,-0.06722366629810289,0,-0.4467310450472439,-0.12992593848265344,-2.72243668973478e-06,-0.03597499999999998
0.018510163821677694,-0.2642439431913116,-0.08617284396933203,-1,-0.2905323247418239,1.8309737551248917,-5.898612827758691e-05,-0.025318176772079537
-0.026219519431896043,,-0.028323459001863116,0,-0.23864688601633555,1.0668685963868123,-0.00011797225655510434,-0.07236930332115177
-0.12608040778191698,-0.20631578947368423,0.2532049033124918,1,-0.83565783077756,0.5396046078547077,0.0001161572987620173,-0.13388142332580566
0.01841137810150717,0.2637593984962406,0.029756847911141138,1,-0.04822082902404645,0.054938902543459456,-6.533848055363473e-05,0.08525859998710633
-0.11586875125475671,-0.8932330827067667,0.060706201137827875,0,-0.1403571118878526,-0.41480975532147024,9.074788965782606e-06,0.010852130000000015
0.03688913194014132,0.16115288220551371,-0.01602637413324151,-1,0.08398559747096535,-0.3152183876723411,8.258057958862168e-05,0.028444581970214877
-0.0021076220659941303,0.18541353383458642,0.10175023677095346,0,-0.4736957096178118,-0.15373387878517697,2.813184579392606e-05,-0.04704830000000004
0.10785244100381464,-0.40481203007518796,-0.18080159770409043,-3,0.7184911967843131,-0.11696825909230135,-5.989360717416516e-05,-0.01133907151802066
-0.0013413992122306428,-0.5978947368421053,0.01978718723351125,0,0.22949385263338984,0.08771613126531363,4.3558987035756485e-05,0.035389930009841974
0.026758236335465035,-0.9276691729323306,0.011387369826108995,1,-0.12726502743401813,-0.13969828754548175,-0.0001370293133832348,0.11807510000000004
0.03056061125163312,-0.7801378446115287,0.044792583465224356,2,-0.9497418287104225,0.015068010962653311,9.982267862355219e-05,0.05301389098167414
-0.05062584355072397,-0.13488721804511283,,2,-0.0024167564691328636,-0.15448330752848616,3.176176138023911e-05,-0.023534716195983907
-0.0014416682712059536,,-0.04601871372427227,1,0.23777876003886966,-0.0882489866875602,7.259831172626073e-06,-0.013797491788864136
-0.12169130906284742,,0.21847456163826756,3,-0.05608948208635889,1.3842533210428534,6.987587503652603e-05,-0.0018701553344726007
-0.15586282303852028,-0.9036925647451963,0.03028207620646739,1,-0.7158426380614196,0.23002536049271072,0.00010436007310649992,-0.0341512283392334
-0.07338620161145182,0.5395989974937343,-0.03096023489830646,0,0.03236310271111664,0.012651977658979519,-3.085428248366084e-05,0.022409960000000007
-0.0738530793544363,0.5980451127819548,0.08834413826187418,1,-0.1168740651729192,-0.42581738990844986,-1.0889746758939126e-05,0.037575242672805764
-0.06411395871737147,0.1323308270676691,,1,-0.22674283289783181,0.2460250430697144,0.00018875561048825655,0.031189082197570828
-0.09945112589316463,,0.06929537323323007,1,0.4599400892665093,-0.9387628161854549,6.35235227604782e-06,-0.052326859999999975
0.04482707693786736,0.4868170426065162,,0,0.5007819567207292,0.3654892315238598,-4.5373944828913e-06,0.019876807928085383
0.046069145328287764,0.43654135338345856,0.24481275251214873,1,-0.9374652582427472,0.720504261896576,-9.0747889657826e-07,-0.05446019768714899
0.05928308625472889,-0.9395655806182123,-0.05624675819858227,0,-1.1223530860143516,1.22484049460813,1.6334620138408683e-05,0.0009923000000000015
0.010180843352950664,-0.1160902255639098,0.15954188362352972,1,0.33018209172878743,-0.4753581181271498,-0.00013702931338323914,0.044115039999999994
-0.08669989598698813,-0.2821052631578947,0.00549961955376338,0,-1.2241679667697944,-0.38722309699007074,6.35235227604782e-06,0.07808375358581543
0.022262972999201214,-0.055989974937343256,-0.11789668689851573,0,-0.11966919140324439,0.0849262569438416,4.537394482891313e-06,-0.04485066000000004
0.05691100676036853,,0.16821973113967742,3,0.28087388023190485,-0.3327670099087241,0.00012160217214148688,-0.15755420000000003
